-6.11583	1.92694	1.28462	-4.1889
-6.0722	1.88298	1.25532	-4.18922
-6.02274	1.83449	1.22299	-4.18825
-5.97502	1.78386	1.18924	-4.19116
-5.92678	1.73659	1.15773	-4.19018
-5.88871	1.7008	1.13387	-4.18791
-5.87001	1.68404	1.12269	-4.18597
-5.87429	1.68896	1.12597	-4.18533
-5.89943	1.71248	1.14165	-4.18695
-5.93829	1.7481	1.1654	-4.19019
-5.97834	1.78847	1.19232	-4.18987
-6.01434	1.82641	1.21761	-4.18793
-6.04439	1.85548	1.23699	-4.18891
-6.05844	1.8705	1.247	-4.18794
-6.05548	1.86852	1.24568	-4.18696
-6.03576	1.84977	1.23318	-4.18599
-6.00386	1.81787	1.21191	-4.18599
-5.96712	1.77888	1.18592	-4.18825
-5.92949	1.73963	1.15975	-4.18986
-5.89656	1.70605	1.13737	-4.19051
-5.87271	1.68252	1.12168	-4.19018
-5.8653	1.67156	1.11438	-4.19374
-5.86786	1.6738	1.11586	-4.19407
-5.88159	1.68817	1.12545	-4.19342
-5.9078	1.71179	1.14119	-4.19601
-5.9342	1.74012	1.16008	-4.19408
-5.96149	1.76774	1.17849	-4.19376
-5.98544	1.79039	1.19359	-4.19505
-6.00175	1.80703	1.20468	-4.19473
-6.01421	1.82045	1.21364	-4.19375
-6.02885	1.83575	1.22383	-4.1931
-6.05054	1.85776	1.23851	-4.19278
-6.08338	1.88932	1.25954	-4.19407
-6.12323	1.93013	1.28675	-4.1931
-6.16932	1.97622	1.31748	-4.1931
-6.21187	2.01973	1.34649	-4.19214
-6.24158	2.05073	1.36715	-4.19085
-6.25054	2.06131	1.3742	-4.18923
-6.24131	2.04852	1.36568	-4.19279
-6.20781	2.01535	1.34356	-4.19246
-6.16077	1.97026	1.31351	-4.19051
-6.11518	1.925	1.28334	-4.19018
-6.08127	1.89012	1.26008	-4.19115
-6.06136	1.87054	1.24703	-4.19083
-6.05622	1.86475	1.24317	-4.19148
-6.05666	1.86778	1.24518	-4.18889
-6.06444	1.8749	1.24993	-4.18954
-6.07345	1.88294	1.25529	-4.19051
-6.07791	1.89031	1.26021	-4.18759
-6.08314	1.89652	1.26435	-4.18662
-6.08765	1.90167	1.26778	-4.18598
-6.09208	1.9061	1.27074	-4.18597
-6.09637	1.90942	1.27295	-4.18694
-6.09678	1.90983	1.27322	-4.18695
-6.09435	1.90449	1.26966	-4.18986
-6.08163	1.89144	1.26096	-4.19018
-6.06176	1.87288	1.24858	-4.18888
-6.04539	1.85619	1.23746	-4.1892
-6.04127	1.85078	1.23385	-4.19049
-6.05429	1.86218	1.24145	-4.19211
-6.08145	1.88869	1.25913	-4.19276
-6.11578	1.92236	1.28157	-4.19342
-6.14701	1.95294	1.30196	-4.19407
-6.16296	1.9718	1.31454	-4.19116
-6.16382	1.97428	1.31619	-4.18954
-6.15018	1.96064	1.3071	-4.18954
-6.12657	1.93542	1.29028	-4.19115
-6.09743	1.90563	1.27042	-4.1918
-6.07423	1.87953	1.25302	-4.19471
-6.05985	1.86579	1.24386	-4.19405
-6.06442	1.87037	1.24691	-4.19405
-6.08351	1.89139	1.26093	-4.19212
-6.11216	1.91971	1.27981	-4.19245
-6.1382	1.94606	1.29738	-4.19213
-6.15917	1.96575	1.3105	-4.19343
-6.17087	1.97777	1.31851	-4.1931
-6.17524	1.98311	1.32208	-4.19213
-6.1774	1.98333	1.32222	-4.19407
-6.17007	1.97924	1.31949	-4.19083
-6.16173	1.96992	1.31328	-4.19181
-6.1463	1.95352	1.30235	-4.19278
-6.1209	1.93006	1.28671	-4.19083
-6.09364	1.90346	1.26898	-4.19018
-6.07105	1.88023	1.25349	-4.19082
-6.05425	1.86569	1.2438	-4.18856
-6.05061	1.8614	1.24094	-4.1892
-6.05274	1.8658	1.24387	-4.18694
-6.06169	1.87572	1.25048	-4.18597
-6.07241	1.88741	1.25828	-4.185
-6.08228	1.89728	1.26486	-4.185
-6.08617	1.90215	1.2681	-4.18403
-6.08544	1.89947	1.26631	-4.18597
-6.07452	1.88758	1.25839	-4.18694
-6.05576	1.86623	1.24415	-4.18953
-6.02433	1.83739	1.22493	-4.18694
-5.99201	1.80507	1.20338	-4.18694
-5.96088	1.77395	1.18263	-4.18693
-5.9378	1.74827	1.16551	-4.18952
-5.92139	1.73154	1.15436	-4.18985
-5.91623	1.72703	1.15135	-4.1892
-5.92662	1.73742	1.15828	-4.1892
-5.95413	1.76363	1.17576	-4.19049
-5.99243	1.80291	1.20194	-4.18952
-6.04038	1.84826	1.23217	-4.19212
-6.08205	1.88992	1.25995	-4.19212
-6.1109	1.91813	1.27875	-4.19277
-6.11821	1.9264	1.28427	-4.1918
-6.10439	1.91356	1.27571	-4.19083
-6.07346	1.88393	1.25595	-4.18953
-6.03599	1.84647	1.23098	-4.18952
-5.99995	1.8127	1.20847	-4.18725
-5.98137	1.79348	1.19565	-4.18789
-5.98565	1.79517	1.19678	-4.19048
-6.00691	1.81772	1.21181	-4.18919
-6.04674	1.85528	1.23685	-4.19146
-6.08874	1.89889	1.26592	-4.18985
-6.12961	1.93911	1.29274	-4.1905
-6.1598	1.96832	1.31221	-4.19148
-6.17506	1.98261	1.32174	-4.19245
-6.17471	1.98291	1.32194	-4.19179
-6.16706	1.9743	1.3162	-4.19276
-6.15664	1.96389	1.30926	-4.19275
-6.14905	1.95792	1.30528	-4.19113
-6.15035	1.95954	1.30636	-4.19081
-6.15675	1.96788	1.31192	-4.18887
-6.16998	1.97851	1.31901	-4.19147
-6.17387	1.98531	1.32354	-4.18856
-6.17298	1.98215	1.32144	-4.19083
-6.1553	1.96447	1.30965	-4.19083
-6.1211	1.93059	1.28706	-4.19051
-6.07336	1.88318	1.25545	-4.19018
-6.02109	1.82962	1.21975	-4.19147
-5.97192	1.7811	1.1874	-4.19081
-5.93943	1.74862	1.16575	-4.19081
-5.92835	1.73819	1.15879	-4.19017
-5.93997	1.74818	1.16546	-4.19179
-5.96242	1.77095	1.18063	-4.19147
-5.99141	1.79637	1.19758	-4.19504
-6.01132	1.8153	1.2102	-4.19602
-6.01795	1.82193	1.21462	-4.19602
-6.01098	1.81497	1.20998	-4.19601
-5.99217	1.7981	1.19873	-4.19407
-5.97342	1.77968	1.18645	-4.19374
-5.96116	1.76905	1.17937	-4.19212
-5.96042	1.77121	1.18081	-4.1892
-5.97335	1.78512	1.19008	-4.18823
-5.99657	1.80672	1.20448	-4.18985
-6.0217	1.83153	1.22102	-4.19018
-6.04492	1.85506	1.23671	-4.18986
-6.0636	1.87342	1.24895	-4.19018
-6.07362	1.88442	1.25628	-4.18921
-6.0768	1.88825	1.25883	-4.18856
-6.07621	1.88669	1.25779	-4.18953
-6.06907	1.88181	1.25454	-4.18726
-6.06104	1.87475	1.24983	-4.18629
-6.05181	1.86551	1.24368	-4.18629
-6.04124	1.85398	1.23599	-4.18726
-6.02844	1.84053	1.22702	-4.18791
-6.01599	1.82614	1.21742	-4.18985
-6.00098	1.81211	1.20807	-4.18888
-5.99039	1.80022	1.20015	-4.19017
-5.98098	1.79275	1.19517	-4.18823
-5.98141	1.79254	1.19502	-4.18887
-5.99273	1.80289	1.20192	-4.18984
-6.0176	1.82711	1.21807	-4.19049
-6.05949	1.86738	1.24492	-4.19211
-6.11342	1.92196	1.2813	-4.19147
-6.17451	1.98368	1.32246	-4.19083
-6.23187	2.04168	1.36112	-4.19019
-6.27438	2.08581	1.39054	-4.18857
-6.29831	2.11038	1.40692	-4.18793
-6.30348	2.11523	1.41015	-4.18825
-6.2939	2.10404	1.40269	-4.18986
-6.272	2.08182	1.38788	-4.19019
-6.24212	2.05323	1.36882	-4.18889
-6.21317	2.02169	1.3478	-4.19148
-6.18306	1.98964	1.32643	-4.19342
-6.15248	1.95907	1.30604	-4.19342
-6.12289	1.93206	1.28804	-4.19083
-6.09868	1.91012	1.27341	-4.18856
-6.08161	1.89305	1.26203	-4.18856
-6.06967	1.87852	1.25235	-4.19116
-6.05189	1.86332	1.24221	-4.18857
-6.03355	1.84595	1.23064	-4.18759
-6.01657	1.82833	1.21889	-4.18823
-6.00269	1.81511	1.21007	-4.18758
-5.99665	1.81036	1.20691	-4.18629
-6.00086	1.81458	1.20972	-4.18629
-6.01192	1.82498	1.21665	-4.18694
-6.02684	1.8386	1.22574	-4.18824
-6.04411	1.85393	1.23595	-4.19018
-6.05963	1.87009	1.24673	-4.18953
-6.0757	1.88584	1.25723	-4.18986
-6.08973	1.89955	1.26637	-4.19018
-6.10036	1.91018	1.27345	-4.19018
-6.11019	1.91839	1.27893	-4.1918
-6.11708	1.92593	1.28395	-4.19115
-6.12573	1.93393	1.28929	-4.1918
-6.13488	1.94178	1.29452	-4.1931
-6.14091	1.94749	1.29833	-4.19343
-6.14286	1.94911	1.29941	-4.19375
-6.13923	1.94581	1.29721	-4.19342
-6.13226	1.93819	1.29213	-4.19407
-6.12086	1.92776	1.28517	-4.1931
-6.10608	1.91654	1.2777	-4.18953
-6.09598	1.90645	1.27097	-4.18953
-6.08761	1.89872	1.26581	-4.18888
-6.08101	1.89342	1.26228	-4.18759
-6.07746	1.88955	1.2597	-4.18791
-6.074	1.88544	1.25696	-4.18856
-6.06676	1.8795	1.253	-4.18727
-6.05974	1.87086	1.24724	-4.18889
-6.05075	1.86024	1.24016	-4.19051
-6.04007	1.84989	1.23326	-4.19018
-6.03153	1.842	1.228	-4.18953
-6.02837	1.83754	1.22503	-4.19083
-6.0259	1.83604	1.22403	-4.18986
-6.025	1.83611	1.22407	-4.18889
-6.02572	1.83619	1.22412	-4.18953
-6.02504	1.83551	1.22367	-4.18953
-6.0255	1.835	1.22333	-4.1905
-6.02784	1.83701	1.22468	-4.19083
-6.03524	1.84409	1.22939	-4.19115
-6.04659	1.85673	1.23782	-4.18985
-6.06159	1.87271	1.24847	-4.18888
-6.0762	1.88861	1.25907	-4.18759
-6.08884	1.90189	1.26793	-4.18694
-6.09754	1.91189	1.27459	-4.18564
-6.10803	1.91915	1.27943	-4.18889
-6.11376	1.92423	1.28282	-4.18953
-6.11595	1.92641	1.28427	-4.18954
-6.11413	1.92363	1.28242	-4.19051
-6.10181	1.91389	1.27593	-4.18792
-6.08435	1.89708	1.26472	-4.18727
-6.06304	1.87512	1.25008	-4.18791
-6.03961	1.85105	1.23403	-4.18856
-6.01554	1.82731	1.2182	-4.18823
-5.99372	1.80516	1.20344	-4.18856
-5.97433	1.7848	1.18987	-4.18953
-5.95647	1.76694	1.17796	-4.18953
-5.94746	1.7534	1.16894	-4.19406
-5.942	1.74665	1.16443	-4.19535
-5.94382	1.74879	1.16586	-4.19503
-5.95586	1.76116	1.17411	-4.1947
-5.97909	1.78439	1.18959	-4.1947
-6.01474	1.81841	1.21228	-4.19632
-6.0595	1.86188	1.24125	-4.19762
-6.10894	1.91132	1.27421	-4.19762
-6.15768	1.96102	1.30735	-4.19665
-6.19983	2.00382	1.33588	-4.19601
-6.22741	2.03237	1.35491	-4.19504
-6.2348	2.04105	1.3607	-4.19375
-6.21979	2.02766	1.35177	-4.19213
-6.18686	1.99441	1.32961	-4.19245
-6.1405	1.94774	1.29849	-4.19277
-6.09039	1.89698	1.26466	-4.19341
-6.04521	1.85181	1.23454	-4.1934
-6.01411	1.81909	1.21272	-4.19502
-5.99564	1.80126	1.20084	-4.19438
-5.99315	1.79715	1.1981	-4.196
-5.9997	1.8037	1.20247	-4.196
-6.0118	1.81741	1.21161	-4.19439
-6.02571	1.83489	1.22326	-4.19083
-6.04337	1.85287	1.23524	-4.1905
-6.06028	1.8688	1.24587	-4.19148
-6.07227	1.88112	1.25408	-4.19115
-6.08103	1.88988	1.25992	-4.19116
-6.0877	1.89622	1.26414	-4.19148
-6.09117	1.90131	1.26754	-4.18986
-6.09454	1.90598	1.27065	-4.18857
-6.0999	1.91198	1.27465	-4.18792
-6.11245	1.92356	1.28238	-4.18889
-6.13036	1.94504	1.29669	-4.18533
-6.16026	1.97558	1.31705	-4.18468
-6.19533	2.0087	1.33913	-4.18663
-6.22156	2.03622	1.35748	-4.18534
-6.23682	2.05213	1.36809	-4.18469
-6.242	2.0544	1.3696	-4.1876
-6.23146	2.04483	1.36322	-4.18663
-6.21401	2.02771	1.35181	-4.1863
-6.19409	2.00779	1.33853	-4.1863
-6.17775	1.98853	1.32569	-4.18921
-6.16265	1.97149	1.31433	-4.19116
-6.14983	1.95738	1.30492	-4.19245
-6.1408	1.94834	1.29889	-4.19245
-6.13838	1.94755	1.29837	-4.19084
-6.14376	1.95486	1.30324	-4.1889
-6.1505	1.96386	1.30924	-4.18664
-6.15176	1.96479	1.30986	-4.18697
-6.13596	1.94996	1.29997	-4.186
-6.10449	1.91785	1.27857	-4.18664
-6.06228	1.875	1.25	-4.18728
-6.01853	1.83319	1.22213	-4.18533
-5.98677	1.80078	1.20052	-4.18598
-5.96304	1.77706	1.1847	-4.18599
-5.9435	1.75686	1.17124	-4.18664
-5.92572	1.73877	1.15918	-4.18696
-5.91682	1.72696	1.1513	-4.18987
-5.91664	1.7271	1.1514	-4.18954
-5.93115	1.74226	1.16151	-4.18889
-5.96158	1.77269	1.18179	-4.18889
-6.00592	1.81768	1.21178	-4.18825
-6.06599	1.87547	1.25031	-4.19052
-6.1318	1.93998	1.29332	-4.19182
-6.19035	1.99949	1.333	-4.19086
-6.23195	2.04044	1.36029	-4.19151
-6.24442	2.05323	1.36882	-4.19118
-6.22725	2.03608	1.35738	-4.19118
-6.18687	1.99602	1.33068	-4.19084
-6.13964	1.94719	1.29813	-4.19245
-6.09743	1.90499	1.26999	-4.19245
-6.07122	1.87812	1.25208	-4.1931
-6.05903	1.86625	1.24417	-4.19278
-6.05421	1.86499	1.24333	-4.18921
-6.06208	1.87125	1.2475	-4.19083
-6.07289	1.88367	1.25578	-4.18921
-6.08679	1.90017	1.26678	-4.18663
-6.10212	1.91646	1.27764	-4.18566
-6.11331	1.92668	1.28445	-4.18663
-6.11208	1.92512	1.28341	-4.18696
-6.09705	1.90848	1.27232	-4.18858
-6.06824	1.87772	1.25182	-4.19052
-6.03046	1.83866	1.22577	-4.19181
-5.99482	1.80043	1.20029	-4.19439
-5.96659	1.77187	1.18125	-4.19472
-5.95199	1.75824	1.17216	-4.19374
-5.95426	1.76051	1.17367	-4.19374
-5.97204	1.77765	1.1851	-4.19439
-5.99974	1.80794	1.20529	-4.1918
-6.03982	1.84899	1.23266	-4.19083
-6.08835	1.89784	1.26522	-4.19051
-6.13918	1.95125	1.30084	-4.18793
-6.19499	2.00609	1.3374	-4.1889
-6.24902	2.05915	1.37277	-4.18987
-6.2971	2.1069	1.4046	-4.19019
-6.33753	2.14539	1.43026	-4.19214
-6.36454	2.17078	1.44718	-4.19376
-6.37229	2.18015	1.45343	-4.19214
-6.36295	2.1721	1.44807	-4.19085
-6.33691	2.1467	1.43114	-4.1902
-6.29602	2.10517	1.40345	-4.19085
-6.24007	2.04987	1.36658	-4.1902
-6.17456	1.98566	1.32377	-4.1889
-6.11073	1.92086	1.28058	-4.18987
-6.05408	1.86551	1.24367	-4.18857
-6.01415	1.82623	1.21748	-4.18792
-5.99038	1.80246	1.20164	-4.18792
-5.97487	1.78824	1.19216	-4.18663
-5.96397	1.77733	1.18489	-4.18664
-5.95407	1.76647	1.17764	-4.18761
-5.94457	1.75534	1.17023	-4.18923
-5.93466	1.74511	1.16341	-4.18955
-5.92675	1.7372	1.15813	-4.18955
-5.924	1.73348	1.15565	-4.19052
-5.92551	1.73629	1.15753	-4.18922
-5.93918	1.74769	1.16513	-4.19149
-5.95738	1.76751	1.17834	-4.18987
-5.98468	1.79222	1.19481	-4.19246
-6.00755	1.81605	1.2107	-4.1915
-6.02374	1.83354	1.22236	-4.1902
-6.03038	1.84147	1.22765	-4.1889
-6.0274	1.83947	1.22631	-4.18793
-6.01401	1.82932	1.21954	-4.18469
-5.99904	1.81435	1.20956	-4.18469
-5.98613	1.79917	1.19945	-4.18696
-5.97591	1.78831	1.1922	-4.1876
-5.97197	1.78404	1.18936	-4.18793
-5.97368	1.7851	1.19007	-4.18858
-5.97658	1.78735	1.19157	-4.18923
-5.97754	1.78637	1.19091	-4.19117
-5.96961	1.78038	1.18692	-4.18923
-5.96128	1.77205	1.18137	-4.18922
-5.9577	1.76751	1.17834	-4.19019
-5.96303	1.77252	1.18168	-4.19051
-5.97806	1.78819	1.19213	-4.18987
-6.00166	1.81082	1.20721	-4.19084
-6.02571	1.83552	1.22368	-4.1902
-6.04792	1.85935	1.23956	-4.18858
-6.06928	1.88167	1.25445	-4.1876
-6.09207	1.90252	1.26835	-4.18955
-6.10972	1.92082	1.28055	-4.1889
-6.12252	1.93427	1.28952	-4.18825
-6.12755	1.94059	1.29373	-4.18696
-6.12853	1.93899	1.29266	-4.18955
-6.11934	1.93109	1.28739	-4.18825
-6.1097	1.92048	1.28032	-4.18922
-6.10052	1.9113	1.2742	-4.18922
-6.09389	1.90662	1.27108	-4.18727
-6.09381	1.90718	1.27145	-4.18663
-6.09967	1.9111	1.27407	-4.18857
-6.1047	1.91549	1.27699	-4.18922
-6.10835	1.91849	1.27899	-4.18986
-6.10986	1.92065	1.28043	-4.18921
-6.11264	1.92439	1.28293	-4.18824
-6.12045	1.93221	1.28814	-4.18824
-6.13321	1.94465	1.29643	-4.18857
-6.14796	1.95971	1.30647	-4.18825
-6.16123	1.97363	1.31575	-4.1876
-6.16999	1.98271	1.32181	-4.18728
-6.17384	1.98494	1.32329	-4.1889
-6.16953	1.98064	1.32043	-4.1889
-6.16384	1.97106	1.31404	-4.19278
-6.15064	1.95721	1.3048	-4.19343
-6.1314	1.93894	1.29263	-4.19246
-6.10817	1.9157	1.27714	-4.19246
-6.07881	1.88764	1.25843	-4.19117
-6.04556	1.85568	1.23712	-4.18987
-6.01174	1.82187	1.21458	-4.18987
-5.97982	1.78962	1.19308	-4.19019
-5.95304	1.76317	1.17545	-4.18987
-5.93506	1.74584	1.1639	-4.18922
-5.92902	1.73883	1.15922	-4.19019
-5.93087	1.74132	1.16088	-4.18954
-5.94064	1.75239	1.16826	-4.18825
-5.95714	1.77148	1.18099	-4.18566
-5.98441	1.79745	1.1983	-4.18696
-6.01509	1.82748	1.21832	-4.18761
-6.04408	1.85777	1.23851	-4.18631
-6.07213	1.88452	1.25635	-4.18761
-6.0918	1.90483	1.26989	-4.18697
-6.10208	1.91673	1.27782	-4.18535
-6.10581	1.91949	1.27966	-4.18632
-6.10111	1.91414	1.2761	-4.18696
-6.09096	1.90368	1.26912	-4.18728
-6.08093	1.893	1.262	-4.18793
-6.07639	1.88717	1.25811	-4.18922
-6.0778	1.8889	1.25927	-4.1889
-6.08473	1.89648	1.26432	-4.18825
-6.09466	1.90543	1.27028	-4.18923
-6.10205	1.91153	1.27435	-4.19053
-6.10091	1.91233	1.27489	-4.18858
-6.09596	1.90705	1.27137	-4.1889
-6.08594	1.89704	1.26469	-4.1889
-6.07342	1.88581	1.25721	-4.1876
-6.06772	1.87786	1.25191	-4.18987
-6.06678	1.87691	1.25127	-4.18987
-6.07221	1.88461	1.25641	-4.1876
-6.08752	1.89992	1.26661	-4.1876
-6.10807	1.9195	1.27967	-4.18857
-6.1255	1.93854	1.29236	-4.18696
-6.13705	1.95138	1.30092	-4.18567
-6.13831	1.95264	1.30176	-4.18567
-6.12248	1.93907	1.29271	-4.1834
-6.0968	1.91114	1.27409	-4.18567
-6.05855	1.87321	1.24881	-4.18534
-6.02022	1.83229	1.22153	-4.18792
-5.98381	1.79524	1.19683	-4.18857
-5.95428	1.76701	1.178	-4.18727
-5.93701	1.75071	1.16714	-4.1863
-5.93535	1.74841	1.16561	-4.18694
-5.94861	1.76134	1.17423	-4.18727
-5.97676	1.78884	1.19256	-4.18792
-6.01504	1.82712	1.21808	-4.18792
-6.05787	1.86962	1.24642	-4.18825
-6.09862	1.90875	1.2725	-4.18987
-6.12683	1.93761	1.29174	-4.18923
-6.14046	1.95156	1.30104	-4.1889
-6.13866	1.94943	1.29962	-4.18923
-6.12446	1.93427	1.28951	-4.19019
-6.10053	1.91293	1.27529	-4.1876
-6.08433	1.89382	1.26255	-4.19051
-6.07488	1.88307	1.25538	-4.1918
-6.07574	1.88264	1.25509	-4.1931
-6.08041	1.89055	1.26037	-4.18986
-6.09519	1.9024	1.26827	-4.19278
-6.10413	1.91264	1.27509	-4.19149
-6.10832	1.91585	1.27723	-4.19247
-6.10213	1.90837	1.27225	-4.19376
-6.08259	1.89045	1.2603	-4.19214
-6.05932	1.86816	1.24544	-4.19116
-6.04226	1.85143	1.23429	-4.19083
-6.03911	1.84764	1.23176	-4.19147
-6.04774	1.85692	1.23794	-4.19083
-6.06465	1.87446	1.24964	-4.19018
-6.08607	1.89589	1.26393	-4.19019
-6.10839	1.91852	1.27902	-4.18986
-6.1327	1.93959	1.29306	-4.1931
-6.14791	1.95513	1.30342	-4.19278
-6.1554	1.96132	1.30755	-4.19408
-6.14734	1.9565	1.30433	-4.19084
-6.13163	1.94209	1.29473	-4.18954
-6.11061	1.92204	1.28136	-4.18857
-6.08986	1.90065	1.2671	-4.18921
-6.07078	1.8806	1.25373	-4.19018
-6.05262	1.86179	1.24119	-4.19083
-6.0328	1.84262	1.22841	-4.19018
-6.01191	1.82173	1.21449	-4.19018
-5.98809	1.79888	1.19925	-4.18921
-5.96312	1.77424	1.18282	-4.18889
-5.9366	1.74772	1.16514	-4.18889
-5.90831	1.71942	1.14628	-4.18888
-5.87968	1.69112	1.12741	-4.18856
-5.8561	1.6669	1.11127	-4.1892
-5.84014	1.65256	1.10171	-4.18758
-5.84338	1.65321	1.10214	-4.19017
-5.86071	1.67054	1.11369	-4.19017
-5.89054	1.70167	1.13444	-4.18888
-5.93087	1.74037	1.16025	-4.1905
-5.96872	1.77983	1.18656	-4.18888
-6.00458	1.81472	1.20981	-4.18985
-6.03251	1.84201	1.228	-4.1905
-6.05167	1.8602	1.24013	-4.19148
-6.05722	1.86801	1.24534	-4.18921
-6.05182	1.86422	1.24282	-4.18759
-6.03821	1.84933	1.23289	-4.18888
-6.01519	1.82858	1.21905	-4.18661
-6.00262	1.81343	1.20895	-4.18919
-6.00482	1.81725	1.2115	-4.18757
-6.03421	1.84664	1.23109	-4.18757
-6.08436	1.89678	1.26452	-4.18758
-6.14208	1.95546	1.30364	-4.18662
-6.19828	2.00972	1.33981	-4.18856
-6.23761	2.04969	1.36646	-4.18792
-6.26137	2.06924	1.3795	-4.19213
-6.25779	2.06598	1.37732	-4.19181
-6.23256	2.04141	1.36094	-4.19116
-6.19316	2.00072	1.33381	-4.19244
-6.14204	1.95187	1.30125	-4.19017
-6.09194	1.90404	1.26936	-4.1879
-6.05394	1.86507	1.24338	-4.18887
-6.02634	1.83877	1.22584	-4.18758
-6.01323	1.82436	1.21624	-4.18887
-6.00487	1.81859	1.21239	-4.18629
-6.00446	1.81849	1.21233	-4.18596
-6.00965	1.82239	1.21493	-4.18726
-6.01531	1.82902	1.21935	-4.18629
-6.02282	1.83653	1.22435	-4.18629
-6.03046	1.84223	1.22815	-4.18823
-6.03325	1.84372	1.22915	-4.18953
-6.03007	1.83989	1.22659	-4.19018
-6.02127	1.83142	1.22094	-4.18985
-6.01342	1.82163	1.21442	-4.19179
-6.01176	1.81835	1.21223	-4.1934
-6.02795	1.83359	1.22239	-4.19437
-6.06839	1.87532	1.25021	-4.19308
-6.12946	1.93767	1.29178	-4.19179
-6.19639	2.00394	1.33596	-4.19245
-6.2482	2.05736	1.37158	-4.19083
-6.27769	2.08685	1.39123	-4.19083
-6.27796	2.0881	1.39207	-4.18986
-6.25373	2.06322	1.37548	-4.19051
-6.20937	2.01952	1.34635	-4.18985
-6.15473	1.96747	1.31165	-4.18726
-6.10588	1.91895	1.2793	-4.18693
-6.07366	1.8848	1.25653	-4.18886
-6.05973	1.87216	1.24811	-4.18757
-6.06843	1.88215	1.25477	-4.18628
-6.09577	1.90949	1.27299	-4.18628
-6.131	1.94406	1.29604	-4.18694
-6.16264	1.97375	1.31584	-4.18889
-6.17469	1.98742	1.32494	-4.18728
-6.16609	1.97881	1.31921	-4.18728
-6.13734	1.94974	1.29983	-4.1876
-6.09787	1.90995	1.2733	-4.18792
-6.06259	1.87306	1.24871	-4.18953
-6.04174	1.85352	1.23568	-4.18823
-6.05149	1.86164	1.2411	-4.18985
-6.08455	1.8934	1.26226	-4.19115
-6.1253	1.93349	1.28899	-4.19181
-6.16222	1.96879	1.31253	-4.19343
-6.186	1.99322	1.32881	-4.19278
-6.1977	2.00491	1.33661	-4.19278
-6.19664	2.00353	1.33569	-4.1931
-6.18443	1.98842	1.32561	-4.19602
-6.15434	1.95833	1.30555	-4.19602
-6.10665	1.9129	1.27526	-4.19375
-6.04799	1.85424	1.23616	-4.19375
-5.97844	1.78761	1.19174	-4.19083
-5.91007	1.72022	1.14681	-4.18985
-5.8509	1.66009	1.10672	-4.19082
-5.80703	1.61655	1.0777	-4.19049
-5.79195	1.59985	1.06656	-4.1921
-5.80897	1.61719	1.07813	-4.19178
-5.85909	1.66731	1.11154	-4.19178
-5.93142	1.73931	1.15954	-4.19212
-6.00716	1.81665	1.2111	-4.19051
-6.07512	1.88364	1.25576	-4.19149
-6.12127	1.93011	1.28674	-4.19116
-6.14111	1.95287	1.30191	-4.18824
-6.14363	1.95474	1.30316	-4.18889
-6.13066	1.94275	1.29517	-4.18791
-6.11454	1.92567	1.28378	-4.18887
-6.09934	1.91111	1.27408	-4.18822
-6.09108	1.90351	1.269	-4.18758
-6.09034	1.90341	1.26894	-4.18693
-6.09465	1.90934	1.27289	-4.18531
-6.10592	1.91963	1.27976	-4.18628
-6.11972	1.93376	1.28917	-4.18596
-6.13977	1.95187	1.30125	-4.18791
-6.16187	1.97364	1.31576	-4.18823
-6.18623	1.99767	1.33178	-4.18856
-6.20838	2.02144	1.34763	-4.18694
-6.23043	2.04187	1.36125	-4.18856
-6.24275	2.05548	1.37032	-4.18727
-6.24981	2.05931	1.37287	-4.19051
-6.24076	2.05155	1.3677	-4.18921
-6.22308	2.03225	1.35483	-4.19083
-6.19699	2.00325	1.3355	-4.19374
-6.16059	1.9675	1.31166	-4.19309
-6.12193	1.92819	1.28546	-4.19374
-6.08041	1.88797	1.25865	-4.19244
-6.03958	1.84843	1.23229	-4.19115
-5.99888	1.80967	1.20645	-4.18921
-5.95903	1.77014	1.18009	-4.18889
-5.91534	1.7271	1.1514	-4.18824
-5.86657	1.67898	1.11932	-4.1876
-5.81756	1.62802	1.08535	-4.18954
-5.77106	1.58121	1.05414	-4.18985
-5.73563	1.54869	1.03246	-4.18693
-5.72967	1.5408	1.0272	-4.18887
-5.75228	1.56373	1.04249	-4.18855
-5.8042	1.61598	1.07732	-4.18823
-5.87805	1.68819	1.12546	-4.18985
-5.95691	1.76737	1.17825	-4.18954
-6.03273	1.84189	1.22793	-4.19084
-6.0969	1.90412	1.26941	-4.19278
-6.14486	1.95013	1.30009	-4.19473
-6.17272	1.97865	1.3191	-4.19408
-6.18281	1.99003	1.32668	-4.19278
-6.17969	1.98593	1.32396	-4.19375
-6.16388	1.96981	1.31321	-4.19407
-6.14036	1.94727	1.29818	-4.1931
-6.11816	1.92572	1.28381	-4.19244
-6.10355	1.91272	1.27515	-4.19082
-6.10417	1.91335	1.27557	-4.19082
-6.11736	1.92783	1.28522	-4.18953
-6.14256	1.95109	1.30073	-4.19148
-6.16201	1.97441	1.31627	-4.1876
-6.17616	1.98921	1.32614	-4.18695
-6.17822	1.99127	1.32751	-4.18695
-6.17174	1.98285	1.3219	-4.18889
-6.15987	1.97001	1.31334	-4.18986
-6.14853	1.95673	1.30449	-4.1918
-6.13506	1.94196	1.29464	-4.1931
-6.11394	1.92245	1.28164	-4.19148
-6.09038	1.89696	1.26464	-4.19343
-6.06067	1.86822	1.24548	-4.19245
